K_T,SetA,SetB,SetA_r,SetB_r,AandB_r,AorB_r,IsSubmodularity,menos
48-1-6-18-8,37-20-1-18-8,12.23740,12.23680,10.93370,13.52370,1.00000,0.01680
2-8-18-1-20,8-2-6-48-15,12.34510,6.50490,2.55650,14.93650,1.00000,1.35700
18-8-48-6-37,8-6-18-37-2,7.45070,7.70260,6.41720,8.78050,0.00000,-0.04440
15-48-2-18-37,2-15-37-20-1,7.49140,11.85340,3.96320,15.37920,1.00000,0.00240
6-15-48-1-20,2-15-37-20-18,11.01490,7.60440,2.49620,15.63810,1.00000,0.48500
15-6-1-20-18,2-48-18-1-37,12.50690,13.80330,10.64710,15.63160,1.00000,0.03150
20-37-15-6-1,1-18-20-37-48,11.01090,12.99260,9.45990,14.55440,0.00000,-0.01080
1-20-2-6-37,48-18-6-20-2,10.85690,7.88300,4.21730,14.41110,1.00000,0.11150
20-15-48-18-37,15-18-48-1-20,7.28730,13.26540,6.10150,14.25010,1.00000,0.20110
15-8-6-1-37,1-6-20-8-15,10.96020,10.26040,9.97040,11.28890,0.00000,-0.03870
48-6-8-20-1,18-8-20-15-2,10.00430,7.52880,2.33800,14.95280,1.00000,0.24230
20-2-1-48-15,37-1-8-48-6,11.84600,10.72300,9.17600,13.43900,0.00000,-0.04600
18-48-37-8-1,15-8-20-37-1,12.96160,11.02150,9.42650,14.51800,1.00000,0.03860
2-48-15-8-37,1-6-8-37-2,6.10980,10.81780,3.73230,13.13550,1.00000,0.05980
6-1-18-48-2,18-15-8-2-1,13.08370,13.30950,11.78970,14.62790,0.00000,-0.02440
2-20-8-15-48,6-18-15-37-1,6.17330,13.20460,1.26550,15.95820,1.00000,2.15420
6-15-1-18-8,2-20-18-37-8,12.48400,7.39670,3.59620,14.85400,1.00000,1.43050
20-8-48-1-15,20-18-1-6-8,10.99830,11.49110,8.72710,13.81900,0.00000,-0.05670
1-20-48-37-2,20-8-15-1-48,11.59010,11.02710,9.47490,13.12190,1.00000,0.02040
37-8-18-2-20,15-37-2-20-8,7.43970,6.17520,4.90890,8.68530,1.00000,0.02070
18-20-6-37-15,6-8-37-20-48,7.79780,6.13580,4.01940,9.89100,1.00000,0.02320
1-6-8-18-37,15-18-1-20-37,12.21640,13.24980,11.67590,13.80640,0.00000,-0.01610
37-15-6-18-8,37-1-6-48-20,7.67800,10.77080,2.88120,14.79920,1.00000,0.76840
20-6-18-15-48,2-20-37-18-48,7.82040,7.45450,4.83130,10.14640,1.00000,0.29720
2-48-37-15-6,15-1-8-48-18,6.55080,13.19690,2.36880,15.59850,1.00000,1.78040
6-2-8-48-1,6-8-1-20-18,10.85740,11.51140,8.70890,13.65760,1.00000,0.00230
1-8-2-6-15,15-6-8-20-48,11.08520,6.37450,4.13620,12.40700,1.00000,0.91650
20-15-8-18-2,6-8-20-1-18,7.55000,11.51240,4.83220,13.90570,1.00000,0.32450
8-15-48-20-1,20-37-48-2-8,11.04490,6.02240,3.44710,13.14920,1.00000,0.47100
37-48-6-1-2,1-15-20-8-37,11.56650,11.03020,9.15760,13.43170,1.00000,0.00740
15-48-18-20-2,2-18-15-37-20,7.55880,7.62380,6.47030,8.73780,0.00000,-0.02550
48-15-2-6-8,20-48-18-8-1,6.50150,12.25350,2.20720,14.93800,1.00000,1.60980
6-15-20-37-1,48-20-8-1-18,10.99300,12.27370,8.46620,14.79770,1.00000,0.00280
48-6-37-8-20,20-8-2-37-15,6.16070,6.20230,3.54400,8.63510,1.00000,0.18390
37-1-8-15-48,37-15-2-1-18,11.74130,14.05180,10.42590,15.34900,1.00000,0.01820
37-48-15-20-18,37-8-48-6-1,7.35660,10.72040,2.37050,14.79750,1.00000,0.90900
48-6-2-18-15,8-18-15-20-37,8.00570,7.33770,3.76250,11.18630,1.00000,0.39460
8-2-20-18-6,15-20-1-6-48,7.72350,11.05060,3.00460,14.91770,1.00000,0.85180
48-20-2-18-6,6-1-20-18-8,7.82660,11.51110,5.48170,13.61470,1.00000,0.24130
15-20-2-18-8,2-8-48-18-1,7.52860,13.07100,5.06600,14.64640,1.00000,0.88720
15-18-20-2-48,1-37-8-2-6,7.55730,10.81110,1.50000,15.93580,1.00000,0.93260
20-2-48-37-18,8-15-1-18-2,7.45050,13.32620,3.96850,15.65830,1.00000,1.14990
1-48-15-18-20,37-15-18-8-48,13.24130,7.21230,4.88350,14.55240,1.00000,1.01770
20-8-18-15-2,18-48-37-2-20,7.52530,7.46400,5.19670,9.80750,0.00000,-0.01490
8-1-37-18-48,8-6-18-48-37,12.94890,7.47500,5.93570,13.21390,1.00000,1.27430
2-1-6-8-18,6-2-8-18-1,12.34400,12.29590,12.32080,12.29500,1.00000,0.02410
48-2-1-15-20,8-37-1-18-15,11.87250,13.17760,9.39330,15.64700,1.00000,0.00980
37-6-2-15-1,48-8-6-2-15,11.79310,6.51370,4.40810,13.10580,1.00000,0.79290
15-6-18-37-2,1-18-15-8-6,7.95230,12.49620,5.59900,14.58100,1.00000,0.26850
20-48-2-15-6,8-1-18-15-37,6.59530,13.19210,1.26790,15.94110,1.00000,2.57840
15-20-1-2-48,18-6-15-8-20,11.90210,7.74390,2.49750,14.88000,1.00000,2.26850
2-37-15-18-48,2-1-15-48-18,7.55150,14.07250,6.34910,15.06730,1.00000,0.20760
48-1-18-37-2,2-1-6-18-48,13.79500,13.08820,12.80260,14.03720,1.00000,0.04340
1-37-6-48-8,20-18-48-1-37,10.72780,13.03240,10.21190,13.52530,1.00000,0.02300
6-8-20-48-18,8-6-15-37-2,7.60410,6.41110,2.89790,11.15100,0.00000,-0.03370
37-15-48-20-1,48-37-15-18-20,11.73930,7.34370,4.84260,14.24300,0.00000,-0.00260
18-20-48-2-15,20-15-48-18-37,7.56540,7.35640,6.10130,8.74090,1.00000,0.07960
37-20-18-15-6,1-20-6-37-48,7.79900,10.78560,4.05220,14.51520,1.00000,0.01720
8-48-1-15-2,20-15-2-1-37,11.82150,11.83650,10.54960,13.15790,0.00000,-0.04950
18-6-2-8-15,8-2-6-20-18,7.91310,7.81450,6.64010,9.03690,1.00000,0.05060
8-48-20-1-37,20-6-37-18-8,10.76840,7.57580,3.54450,13.54090,1.00000,1.25880
2-20-37-8-18,20-15-1-2-18,7.43950,13.32860,5.19190,14.62780,1.00000,0.94840
1-2-18-48-20,6-15-48-18-8,13.10620,7.73100,3.59450,14.92140,1.00000,2.32130
37-18-20-15-6,37-8-20-18-48,7.84080,7.12870,4.98000,9.87770,1.00000,0.11180
1-2-48-15-6,18-37-15-20-2,11.84680,7.66060,2.77120,15.60510,1.00000,1.13110
8-15-6-37-18,2-37-48-6-18,7.65670,7.75540,5.37860,10.03470,0.00000,-0.00120
8-37-1-18-2,20-8-48-6-37,13.04120,6.12790,2.35930,14.65360,1.00000,2.15620
37-8-1-20-18,18-37-6-15-8,12.25280,7.70190,4.83510,13.78640,1.00000,1.33320
20-48-18-2-8,6-2-48-37-1,7.36210,11.55530,2.59940,14.64150,1.00000,1.67650
6-2-15-48-8,1-20-48-6-18,6.48120,12.26290,2.96660,14.95120,1.00000,0.82630
15-37-48-18-8,6-18-20-2-1,7.21490,12.35030,2.50120,15.92290,1.00000,1.14110
8-18-48-15-1,15-20-18-8-2,13.25150,7.56380,4.88270,14.66110,1.00000,1.27150
15-8-37-1-20,1-18-20-37-15,10.98380,13.22720,10.73230,13.51340,0.00000,-0.03470
8-2-18-1-37,18-8-20-2-15,13.05100,7.55180,5.04240,14.63120,1.00000,0.92920
6-2-15-20-48,2-37-1-20-8,6.59280,10.83690,2.69770,13.43690,1.00000,1.29510
18-15-8-2-37,2-15-18-20-6,7.52060,8.03590,5.23100,10.04750,1.00000,0.27800
1-8-20-37-6,48-2-15-20-18,10.01260,7.55980,1.24220,15.91520,1.00000,0.41500
8-6-37-20-18,8-6-37-15-20,7.52720,6.30210,5.05120,8.82750,0.00000,-0.04940
6-20-15-1-37,15-1-37-48-20,11.02490,11.76340,10.71520,12.03110,1.00000,0.04200
37-20-6-18-48,20-6-8-15-2,7.58700,6.54120,2.98290,11.16250,0.00000,-0.01720
6-8-37-1-15,48-18-20-37-6,10.97320,7.65610,2.91600,14.78900,1.00000,0.92430
6-2-1-8-18,18-2-1-48-6,12.33780,13.08440,12.05560,13.35580,1.00000,0.01080
8-1-15-37-6,6-18-2-15-1,10.98240,13.30650,9.70440,14.58460,0.00000,-0.00010
37-20-1-18-15,2-15-48-1-37,13.22420,12.54460,10.41090,15.37410,0.00000,-0.01620
37-15-2-1-48,48-20-6-1-2,12.57080,10.87920,10.26410,13.16200,1.00000,0.02390
48-15-6-18-37,2-15-20-18-6,7.71180,8.02900,5.63920,10.18120,0.00000,-0.07960
15-1-20-6-2,15-20-37-8-48,11.12610,5.90950,2.52640,13.42970,1.00000,1.07950
18-2-20-48-1,18-6-48-8-20,13.09790,7.63120,4.83450,13.63550,1.00000,2.25910
15-2-6-18-1,15-48-6-18-2,13.29470,7.96110,6.92470,14.34180,0.00000,-0.01070
18-1-37-15-2,18-8-20-37-48,14.05560,7.11770,3.76900,15.62250,1.00000,1.78180
18-1-6-48-2,37-15-6-2-1,13.05950,11.80970,9.54580,15.29960,1.00000,0.02380
1-37-15-2-18,15-1-2-6-37,14.03420,11.82180,11.54150,14.30580,1.00000,0.00870
2-20-18-48-15,15-8-37-6-48,7.51890,6.26350,2.36670,11.13750,1.00000,0.27820
6-18-37-48-15,1-48-6-15-37,7.75890,11.76200,5.25460,14.23390,1.00000,0.03240
15-20-1-37-48,1-15-48-6-2,11.75170,11.83490,10.43960,13.15840,0.00000,-0.01140
48-2-18-15-8,1-20-48-15-2,7.45350,11.86940,3.85320,14.63960,1.00000,0.83010
1-8-2-15-18,37-8-2-20-15,13.35950,6.16050,3.83310,14.62940,1.00000,1.05750
48-18-20-37-6,18-15-37-48-20,7.58390,7.32900,6.07590,8.88470,0.00000,-0.04770
1-37-6-18-15,15-18-2-6-20,13.21560,8.01980,5.60330,14.61980,1.00000,1.01230
48-2-20-1-18,18-1-37-8-2,13.09690,12.99530,11.76040,14.36780,0.00000,-0.03600
2-48-8-37-1,48-37-15-6-18,11.54400,7.75960,2.34480,15.64040,1.00000,1.31840
48-2-20-8-15,20-8-6-2-1,6.14160,10.13190,3.77820,12.39440,1.00000,0.10090
15-37-2-20-48,6-15-20-1-8,6.23170,10.29120,2.50480,13.41480,1.00000,0.60330
20-2-18-1-6,1-8-18-48-20,12.34040,12.24750,10.97640,13.65960,0.00000,-0.04810
2-6-8-15-20,6-15-37-48-20,6.53780,6.41540,4.25580,8.66490,1.00000,0.03250
37-20-18-8-6,6-8-2-37-1,7.59160,10.82120,3.86360,13.63980,1.00000,0.90940
48-37-8-6-18,37-48-18-15-2,7.49370,7.56430,4.85720,9.99950,1.00000,0.20130
48-2-20-18-37,6-48-1-18-20,7.49680,12.25180,4.84020,14.38680,1.00000,0.52160
1-2-18-8-6,15-48-6-1-37,12.30910,11.72880,8.44580,15.61830,0.00000,-0.02620
20-18-37-2-8,1-2-8-20-37,7.40540,10.87630,4.92970,13.34030,1.00000,0.01170
8-6-48-20-37,1-8-37-15-2,6.15660,11.81520,2.31510,13.41040,1.00000,2.24630
1-20-8-48-6,15-37-48-6-18,10.03710,7.75390,2.90810,14.81420,1.00000,0.06870
15-1-20-8-37,6-8-15-18-2,10.97820,7.85410,2.37040,14.88860,1.00000,1.57330
6-1-2-18-15,2-15-48-6-20,13.33370,6.58880,4.40560,14.63810,1.00000,0.87880
8-48-20-37-2,18-2-8-1-48,6.05070,13.04840,3.65870,14.37720,1.00000,1.06320
2-37-18-8-20,6-18-1-2-20,7.41370,12.35190,5.19410,13.64040,1.00000,0.93110
1-18-37-6-15,6-15-2-48-18,13.20200,7.98050,5.60200,15.31150,1.00000,0.26900
37-2-6-48-15,48-15-20-1-18,6.54060,13.28080,2.36340,15.64980,1.00000,1.80820
20-37-2-48-15,18-48-20-8-1,6.25490,12.23580,2.33220,15.63210,1.00000,0.52640
48-15-2-37-8,15-6-18-48-37,6.12450,7.71870,3.65820,10.03390,1.00000,0.15110
20-15-37-8-1,8-48-2-37-20,11.03920,6.01970,3.54890,13.12160,1.00000,0.38840
2-8-6-20-37,20-8-1-15-2,6.27220,11.11590,3.78010,12.40500,1.00000,1.20300
8-1-37-2-6,8-20-48-18-2,10.81750,7.38050,2.55610,14.63150,1.00000,1.01040
2-18-20-8-15,48-2-6-8-15,7.54670,6.48590,3.81560,10.11260,1.00000,0.10440
1-8-18-48-2,20-18-2-37-15,13.10240,7.63210,4.00090,15.62890,1.00000,1.10470
2-37-48-18-20,48-6-37-18-1,7.45170,12.96380,4.85540,14.35590,1.00000,1.20420
48-2-15-6-18,8-37-6-20-48,7.99530,6.14310,2.92450,11.16090,1.00000,0.05300
6-1-15-20-48,15-2-37-8-48,11.03530,6.09800,2.37130,13.42930,1.00000,1.33270
6-48-20-18-2,20-6-2-8-15,7.88040,6.56500,4.25630,10.10100,1.00000,0.08810
18-20-1-15-37,6-2-37-8-20,13.29860,6.28960,2.44150,14.91140,1.00000,2.23530
6-37-20-18-1,1-2-18-37-48,12.24060,13.78420,11.62630,14.37820,1.00000,0.02030
18-6-20-2-1,18-2-37-48-8,12.36280,7.31870,3.99470,14.67070,1.00000,1.01610
1-18-6-2-37,2-8-6-20-15,13.06670,6.53860,3.11090,14.92180,1.00000,1.57260
20-6-8-48-15,48-2-20-6-8,6.34850,6.34400,5.10370,7.61850,0.00000,-0.02970
15-48-1-2-6,18-1-37-8-15,11.82170,13.21180,9.42950,15.60060,1.00000,0.00340
37-15-1-18-20,15-2-8-37-1,13.23730,11.83810,10.42990,14.63150,1.00000,0.01400
1-2-48-18-20,1-20-8-6-48,13.10730,10.04370,9.49040,13.65290,1.00000,0.00770
1-8-48-15-37,18-1-37-48-6,11.70970,12.98910,10.18730,14.51560,0.00000,-0.00410
20-18-2-1-8,20-48-15-2-1,12.35140,11.87470,9.60090,14.66910,0.00000,-0.04390
18-37-20-6-1,18-1-8-6-2,12.21290,12.33990,10.91360,13.60110,1.00000,0.03810
37-2-18-1-6,20-2-15-1-37,13.06080,11.83940,10.26980,14.61340,1.00000,0.01700
18-2-1-20-48,15-18-8-20-2,13.10160,7.52000,5.22720,14.65240,1.00000,0.74200
6-2-15-48-20,1-8-2-48-6,6.62660,10.83390,4.21960,12.43360,1.00000,0.80730
37-20-18-6-2,1-2-15-20-48,7.79010,11.85250,2.70580,15.65810,1.00000,1.27870
37-48-20-18-2,20-6-2-15-1,7.47750,11.11970,2.71400,15.66740,1.00000,0.21580
6-2-18-15-20,2-1-6-8-15,7.99780,11.06310,4.40880,13.89120,1.00000,0.76090
6-20-8-48-18,2-8-6-15-1,7.55400,11.11270,2.88030,14.92440,1.00000,0.86200
8-37-20-1-6,18-37-48-1-15,10.03230,13.95080,9.20310,14.78770,0.00000,-0.00770
48-6-20-2-1,15-48-2-1-18,10.85620,14.01850,10.28140,14.63050,0.00000,-0.03720
2-37-6-1-8,15-18-6-2-20,10.83690,8.06770,3.08830,14.88520,1.00000,0.93110
18-6-20-8-1,2-48-6-1-18,11.51510,13.04610,10.94860,13.64870,0.00000,-0.03610
6-20-15-18-2,37-6-18-1-20,8.05310,12.24090,5.45400,14.60560,1.00000,0.23440
15-1-20-18-37,15-6-20-18-1,13.23700,12.47550,12.24800,13.55030,0.00000,-0.08580
20-8-6-15-37,8-15-48-20-1,6.32280,11.03010,3.60460,12.31180,1.00000,1.43650
15-8-6-20-48,2-48-1-8-18,6.35670,13.08160,2.20690,14.93870,1.00000,2.29270
37-20-48-2-18,18-2-15-20-48,7.45940,7.56910,6.31190,8.69360,1.00000,0.02300
8-1-48-37-2,37-8-15-1-18,11.54950,13.19770,9.44900,15.34950,0.00000,-0.05130
18-48-2-6-37,15-48-20-8-1,7.76780,11.06110,1.10320,15.93610,1.00000,1.78960
20-15-48-8-18,2-8-48-6-20,7.20890,6.35090,3.43340,10.14690,0.00000,-0.02050
8-15-1-48-6,6-2-1-48-8,11.00750,10.85210,9.70580,12.10600,1.00000,0.04780
18-6-8-20-37,6-15-37-1-18,7.52820,13.20750,5.44600,13.78850,1.00000,1.50120
1-37-2-6-8,8-48-6-15-18,10.79620,7.74430,2.83500,15.60440,1.00000,0.10110
20-48-2-18-8,20-1-37-8-2,7.36880,10.85100,3.79090,14.37130,1.00000,0.05760
18-1-20-2-8,48-2-18-8-6,12.35540,7.71930,5.09470,13.64030,1.00000,1.33970
8-18-6-2-20,37-15-8-20-48,7.73680,5.90220,2.32580,11.19110,1.00000,0.12210
18-2-48-1-20,8-15-2-37-1,13.12870,11.82230,9.26810,15.63820,1.00000,0.04470
18-1-8-20-2,8-6-20-2-37,12.37840,6.27660,3.77960,13.64290,1.00000,1.23250
37-6-8-1-20,6-15-18-37-20,10.02300,7.80530,4.07570,13.77460,0.00000,-0.02200
8-15-20-1-48,37-18-6-2-15,11.02380,7.93270,1.26550,15.94660,1.00000,1.74440
2-1-15-48-20,18-20-1-2-8,11.87770,12.35870,9.58990,14.67350,0.00000,-0.02700
18-1-48-6-8,18-15-48-2-1,12.20850,14.06760,11.69610,14.62250,0.00000,-0.04250
8-20-37-15-18,6-20-37-18-8,7.31140,7.53950,6.03150,8.81720,1.00000,0.00220
48-15-20-1-37,6-15-8-37-2,11.77490,6.46600,2.52190,13.42120,1.00000,2.29780
15-1-6-20-2,37-18-1-20-2,11.12460,13.09470,9.58280,14.62380,1.00000,0.01270
20-48-37-2-15,20-8-37-18-15,6.24220,7.31470,3.74480,9.80120,1.00000,0.01090
20-6-1-48-37,18-48-37-2-15,10.76880,7.52670,2.36160,15.67240,1.00000,0.26150
1-6-18-48-15,6-1-2-37-48,13.19390,11.57010,9.47330,15.33160,0.00000,-0.04090
20-6-1-37-2,20-8-37-48-1,10.87440,10.76860,9.46860,12.15760,1.00000,0.01680
18-37-2-6-20,18-6-2-37-15,7.83410,7.94710,6.63240,9.06560,1.00000,0.08320
20-37-1-15-18,15-6-20-18-2,13.23080,8.02140,5.01350,14.65410,1.00000,1.58460
6-8-37-48-15,48-1-6-20-37,6.28980,10.76270,4.00570,12.34120,1.00000,0.70560
48-15-20-8-6,15-6-37-18-1,6.31880,13.20150,3.13770,14.80380,1.00000,1.57880
20-1-8-6-37,1-20-37-6-18,10.00260,12.24990,9.71710,12.53920,0.00000,-0.00380
20-8-2-1-15,6-8-37-48-20,11.12030,6.15800,2.33190,13.43680,1.00000,1.50960
2-20-15-1-18,18-2-20-8-6,13.34980,7.78060,5.21490,13.89220,1.00000,2.02330
20-37-48-1-2,1-6-18-37-15,11.60930,13.21710,9.15880,15.62770,1.00000,0.03990
8-15-48-20-2,8-2-15-48-37,6.13830,6.12530,4.94610,7.28390,1.00000,0.03360
2-20-6-48-18,37-2-15-6-8,7.83280,6.44830,3.09190,11.15710,1.00000,0.03210
20-37-2-18-1,2-6-18-37-48,13.07020,7.72220,5.18140,14.37500,1.00000,1.23600
48-6-2-37-20,8-6-1-2-20,6.35260,10.12380,4.22720,12.13820,1.00000,0.11100
6-8-1-2-20,18-6-20-37-48,10.14530,7.62210,2.97880,14.63780,1.00000,0.15080
1-15-37-8-6,15-48-6-1-2,10.98300,11.85010,9.70310,13.13120,0.00000,-0.00120
20-18-15-6-8,2-15-8-18-1,7.79850,13.28090,4.84930,13.89770,1.00000,2.33240
2-20-6-48-18,15-48-8-1-2,7.85690,11.84850,2.57930,14.90980,1.00000,2.21630
2-8-37-6-18,8-6-37-48-20,7.67320,6.14800,3.90220,9.93790,0.00000,-0.01890
6-1-2-20-48,8-15-20-2-18,10.88900,7.54770,2.69890,14.91810,1.00000,0.81970
18-48-15-2-20,2-15-6-18-20,7.59410,8.05690,6.46950,9.10750,1.00000,0.07400
15-1-8-20-6,8-37-2-15-18,10.28670,7.50410,2.37410,14.93060,1.00000,0.48610
37-1-20-2-18,20-18-37-48-2,13.08410,7.46740,6.34050,14.10720,1.00000,0.10380
48-2-18-6-15,37-1-48-6-2,7.97670,11.55310,4.20470,15.33540,0.00000,-0.01030
6-20-15-37-18,15-18-37-2-6,7.84290,7.88010,6.65100,9.08540,0.00000,-0.01340
1-15-18-2-6,20-2-8-37-48,13.28450,6.02640,1.49580,15.93740,1.00000,1.87770
6-37-1-18-15,18-2-48-8-37,13.20000,7.34500,3.76470,15.64370,1.00000,1.13660
15-6-20-18-48,18-1-15-48-37,7.81340,13.94500,4.85940,14.54310,1.00000,2.35590
15-2-1-20-6,37-15-2-48-20,11.12780,6.22150,3.96660,13.14390,1.00000,0.23880
18-6-20-1-8,8-6-18-37-20,11.48760,7.54170,6.49710,12.54220,0.00000,-0.01000
2-48-6-18-1,15-20-1-48-6,13.07510,11.02810,9.46110,14.64880,0.00000,-0.00670
8-15-37-6-20,1-6-15-8-37,6.31020,10.97440,5.12480,11.28400,1.00000,0.87580
15-2-8-37-18,2-15-8-37-18,7.45750,7.50770,7.51020,7.54300,0.00000,-0.08800
1-18-15-48-20,37-6-8-48-2,13.24390,6.24180,1.09930,15.89870,1.00000,2.48770
1-20-15-37-18,48-6-18-1-15,13.25900,13.22420,11.90950,14.51620,1.00000,0.05750
48-18-1-15-37,2-15-6-18-8,13.92030,7.84830,3.77010,15.60270,1.00000,2.39580
37-20-18-1-48,37-15-18-1-8,12.99450,13.21380,11.65890,14.52800,1.00000,0.02140
15-48-2-37-1,48-18-2-20-1,12.55900,13.08610,10.29670,15.36230,0.00000,-0.01390
18-8-48-6-15,1-6-18-37-48,7.73980,12.95280,5.40600,14.47810,1.00000,0.80850
48-2-18-37-20,1-8-15-6-2,7.46950,11.06360,1.47330,15.89510,1.00000,1.16470
18-15-20-48-1,18-37-1-15-8,13.23210,13.21310,11.88790,14.54120,1.00000,0.01610
2-48-18-15-8,2-48-18-6-1,7.44530,13.05560,5.08930,14.59680,1.00000,0.81480
8-6-18-37-20,37-20-8-15-2,7.51130,6.20650,3.55060,10.04900,1.00000,0.11820
48-8-6-15-18,2-6-37-8-48,7.69860,6.29110,3.91950,10.06550,1.00000,0.00470
37-1-18-6-20,8-6-15-1-20,12.24950,10.30570,8.74570,13.77230,1.00000,0.03720
6-37-18-1-15,8-48-20-2-6,13.19600,6.36800,1.81870,15.91810,1.00000,1.82720
37-18-15-8-20,6-2-20-1-18,7.29450,12.35250,3.73780,14.89770,1.00000,1.01150
1-20-6-2-37,48-18-15-2-8,10.84690,7.40410,1.49540,15.91990,1.00000,0.83570
37-15-18-8-6,37-1-6-15-18,7.67650,13.19730,6.67000,13.44840,1.00000,0.75540
6-1-48-8-20,1-18-8-6-48,10.02560,12.24520,9.74270,12.55140,0.00000,-0.02330
48-6-1-20-15,15-8-20-37-18,11.05480,7.31860,2.50880,14.79210,1.00000,1.07250
8-15-48-18-1,20-18-8-15-1,13.20720,12.49990,12.22570,13.54000,0.00000,-0.05860
18-15-6-2-20,15-37-20-6-2,8.00580,6.59940,5.50190,9.07320,1.00000,0.03010
48-1-37-6-20,37-48-6-1-2,10.76690,11.56170,10.45540,11.90260,0.00000,-0.02940
20-6-2-15-1,48-37-15-18-1,11.12220,13.97160,9.41960,15.67020,1.00000,0.00400
8-15-2-48-20,2-37-15-1-8,6.14610,11.82870,3.82350,13.17850,1.00000,0.97280
37-1-48-20-2,8-6-20-48-1,11.60060,10.03970,9.49350,12.16010,0.00000,-0.01330
15-18-8-20-6,18-48-20-2-15,7.78290,7.56190,5.00620,10.09740,1.00000,0.24120
15-2-18-48-20,8-1-20-6-37,7.54850,9.99650,1.23110,15.90940,1.00000,0.40450
6-48-18-37-15,6-15-1-37-8,7.73060,10.97860,4.16190,14.51380,1.00000,0.03350
1-6-48-20-2,2-15-48-1-6,10.89010,11.83490,10.57340,12.15640,0.00000,-0.00480
6-1-18-20-2,1-37-18-15-2,12.35660,14.04070,11.77780,14.61380,1.00000,0.00570
2-37-18-1-20,48-6-20-1-18,13.09180,12.28770,10.99070,14.39520,0.00000,-0.00640
6-2-15-8-20,1-20-48-15-37,6.57690,11.75180,2.50610,13.40050,1.00000,2.42210
20-8-15-1-6,1-48-2-37-20,10.31000,11.62600,8.47000,13.41410,1.00000,0.05190
6-37-18-8-1,48-37-6-8-15,12.19940,6.31090,3.92940,14.50830,1.00000,0.07260
20-15-18-37-8,6-1-20-15-2,7.30270,11.13750,2.49970,14.89930,1.00000,1.04120
15-20-18-37-1,37-20-1-6-18,13.24020,12.23200,11.95530,13.52880,0.00000,-0.01190
48-6-37-1-15,8-48-20-18-37,11.72600,7.13830,2.37370,14.78930,1.00000,1.70130
20-8-6-18-2,15-48-2-18-8,7.81780,7.42640,5.06520,10.10330,1.00000,0.07570
37-20-6-18-1,8-20-6-15-37,12.25150,6.33820,4.04460,13.77740,1.00000,0.76770
6-18-48-1-8,1-37-18-2-15,12.24150,14.02850,10.65020,15.60800,1.00000,0.01180
18-8-1-37-20,8-6-2-1-37,12.23210,10.80640,9.43330,13.65790,0.00000,-0.05270
37-20-6-8-18,6-18-2-1-15,7.50680,13.34270,4.35530,14.89700,1.00000,1.59720
15-48-1-2-18,15-20-2-6-18,14.04320,8.02390,5.26620,14.63020,1.00000,2.17070
8-15-48-6-37,20-1-6-15-18,6.25810,12.52280,3.11450,14.81160,1.00000,0.85480
1-20-6-48-37,20-15-18-48-37,10.76150,7.32880,3.55940,14.51310,1.00000,0.01780
20-1-15-8-6,15-1-48-20-37,10.28640,11.79680,9.71670,12.30260,1.00000,0.06390
8-2-37-6-48,20-8-6-18-2,6.20720,7.73700,4.16890,9.90030,0.00000,-0.12500
18-48-2-20-15,37-48-1-8-18,7.57690,12.98350,3.59040,15.62700,1.00000,1.34300
6-15-1-18-20,1-8-18-48-2,12.48260,13.06920,10.66580,14.94910,0.00000,-0.06310
1-8-2-6-20,15-2-8-37-6,10.13140,6.43820,4.13170,12.40040,1.00000,0.03750
6-48-18-20-15,37-48-1-6-8,7.83380,10.71800,2.94150,14.79140,1.00000,0.81890
48-1-37-8-6,20-6-48-1-2,10.75070,10.86410,9.47140,12.13880,1.00000,0.00460
15-20-18-1-8,18-48-2-20-1,12.46310,13.12650,10.95190,14.63980,0.00000,-0.00210
48-15-18-1-2,48-8-18-20-15,14.07280,7.20780,4.86080,14.63320,1.00000,1.78660
6-8-1-18-20,37-20-18-8-15,11.53040,7.29660,4.84490,13.77910,1.00000,0.20300
6-1-20-15-48,2-20-8-48-1,11.00430,10.85940,9.49990,12.43620,0.00000,-0.07240
18-37-20-6-8,15-20-2-48-6,7.58630,6.63150,2.99440,11.16910,1.00000,0.05430
1-2-20-48-8,37-6-18-20-1,10.87780,12.22970,8.45220,14.64360,1.00000,0.01170
6-1-37-15-48,48-1-8-18-15,11.72530,13.22260,10.46580,14.48560,0.00000,-0.00350
20-48-8-37-18,8-37-18-20-2,7.14180,7.41660,6.04540,8.50010,1.00000,0.01290
1-37-15-20-18,1-48-18-8-15,13.23240,13.22960,11.92080,14.51950,1.00000,0.02170
1-48-15-20-2,18-8-48-2-37,11.86560,7.35480,2.58810,15.66040,1.00000,0.97190
37-48-2-1-6,15-2-20-48-1,11.60040,11.83460,10.27550,13.14340,1.00000,0.01610
20-48-15-2-8,48-20-37-2-15,6.12580,6.19710,5.06930,7.29480,0.00000,-0.04120
