K_T,SetA,SetB,SetA_r,SetB_r,AandB_r,AorB_r,IsSubmodularity,menos
1-28-32-152-113,1-32-169-152-2,175.12250,184.30240,170.75790,188.55830,1.00000,0.10870
1-15-18-113-2,1-28-18-32-2,198.46420,196.22230,192.13740,202.35660,1.00000,0.19250
1-32-113-152-15,1-32-18-2-15,176.90290,197.99930,172.87330,202.41560,0.00000,-0.38670
1-18-28-32-152,1-8-152-28-2,187.64890,182.47280,170.33280,199.42750,1.00000,0.36140
1-113-28-32-169,1-32-28-152-8,176.00030,175.08010,170.78120,180.24290,1.00000,0.05630
1-28-152-169-32,1-32-15-8-28,175.24960,176.84570,170.82630,181.22400,1.00000,0.04500
1-32-169-152-15,1-2-28-8-169,177.17030,183.77800,169.48630,191.21070,1.00000,0.25130
1-8-28-152-15,1-28-113-8-32,176.16250,175.85030,170.93080,180.97170,1.00000,0.11030
1-113-18-28-152,1-8-2-18-15,187.47700,197.49540,181.91960,203.14610,0.00000,-0.09330
1-169-113-32-2,1-2-28-169-18,185.16400,196.64650,180.30880,201.53820,0.00000,-0.03650
1-2-113-8-169,1-169-152-8-15,184.63800,177.16320,171.77860,189.70910,1.00000,0.31350
1-18-28-8-15,1-15-32-169-8,189.39840,177.90800,172.65060,194.41170,1.00000,0.24410
1-2-8-152-113,1-28-18-169-8,183.38240,188.51620,169.02230,202.21320,1.00000,0.66310
1-32-152-169-8,1-113-152-8-169,175.82550,175.91280,173.55060,178.56040,0.00000,-0.37270
1-8-169-18-28,1-15-2-152-18,188.47440,197.36500,181.76230,203.40900,1.00000,0.66810
1-152-32-28-113,1-113-18-169-2,174.99080,197.51370,169.20510,203.07890,1.00000,0.22050
1-28-152-169-18,1-18-169-32-152,187.82470,188.46130,186.18110,190.25230,0.00000,-0.14740
1-113-32-2-18,1-113-2-152-28,196.98490,183.22930,179.96310,200.27820,0.00000,-0.02710
1-169-113-15-8,1-2-169-15-152,177.91330,185.66770,173.31120,189.77440,1.00000,0.49540
1-18-152-113-2,1-18-15-152-28,196.32710,188.52400,183.51970,201.52370,0.00000,-0.19230
1-169-18-2-8,1-32-8-113-152,196.69870,175.85130,169.00460,203.04220,1.00000,0.50320
1-8-152-113-15,1-152-113-28-8,176.93380,175.12160,173.44750,178.52370,1.00000,0.08420
1-113-2-28-169,1-15-113-152-8,184.54310,177.04190,169.02570,191.49350,1.00000,1.06580
1-8-152-15-32,1-113-152-2-169,176.84040,184.33030,168.49480,192.08590,1.00000,0.59000
1-2-152-28-113,1-28-32-18-2,183.28940,196.30650,178.99300,200.25420,1.00000,0.34870
1-18-2-8-169,1-169-152-28-2,196.44550,183.52960,180.24770,199.95590,0.00000,-0.22850
1-32-15-28-169,1-152-2-15-169,177.22140,185.59120,172.91710,189.56030,1.00000,0.33520
1-2-32-169-18,1-15-152-113-32,197.30890,176.95840,169.09920,204.94520,1.00000,0.22290
1-113-18-152-32,1-169-2-15-8,188.27740,185.48980,166.67860,206.60170,1.00000,0.48690
1-169-28-152-15,1-113-28-169-152,176.43110,175.47810,172.85820,179.15630,0.00000,-0.10530
1-2-169-15-18,1-32-15-2-169,198.55490,186.31400,183.91150,201.01860,0.00000,-0.06120
1-113-152-8-32,1-28-113-18-32,175.64290,188.39420,171.90060,192.32010,0.00000,-0.18360
1-152-15-113-28,1-2-169-18-15,176.27540,198.60450,170.40380,204.32660,1.00000,0.14950
1-169-32-152-28,1-18-152-8-113,175.10050,188.20760,168.33290,195.08590,0.00000,-0.11070
1-18-28-15-2,1-18-32-28-152,197.45270,187.28280,183.38660,201.59530,0.00000,-0.24640
1-15-2-169-8,1-15-32-8-2,185.72730,185.34510,182.72520,188.08970,1.00000,0.25750
1-15-8-152-28,1-113-169-18-32,176.08090,189.29910,166.60930,198.66900,1.00000,0.10170
1-32-2-152-8,1-2-15-169-32,183.28240,186.13070,179.87270,189.51770,1.00000,0.02270
1-113-2-15-18,1-28-113-8-152,198.13200,174.98640,169.33560,203.16310,1.00000,0.61970
1-15-152-28-32,1-32-8-28-152,176.03510,174.88320,172.55750,178.46200,0.00000,-0.10120
1-32-28-18-2,1-18-113-32-15,196.16260,190.32200,184.14770,202.33550,1.00000,0.00140
1-152-18-28-15,1-28-152-15-113,188.69920,176.32080,173.67350,190.93940,1.00000,0.40710
1-113-152-8-18,1-113-8-169-18,188.33670,189.26550,186.58230,191.12470,0.00000,-0.10480
1-28-15-18-169,1-28-32-169-15,189.72380,177.42080,174.72080,192.17500,1.00000,0.24880
1-32-169-18-2,1-113-18-169-2,197.34810,197.49740,195.09010,199.70370,1.00000,0.05170
1-113-28-32-8,1-113-8-18-28,175.76240,188.32330,173.48680,190.59470,1.00000,0.00420
1-152-8-18-32,1-32-2-18-8,188.01930,196.15150,186.46950,197.87090,0.00000,-0.16960
1-8-28-15-18,1-2-152-15-18,189.24840,197.38760,185.26180,200.65090,1.00000,0.72330
1-2-113-32-18,1-113-18-32-2,197.12590,197.19160,197.11510,197.01460,1.00000,0.18780
1-32-28-152-169,1-32-169-15-113,175.36050,178.08550,171.66990,181.48020,1.00000,0.29590
1-152-28-15-32,1-15-2-152-169,176.21850,185.50880,171.96640,189.52270,1.00000,0.23820
1-152-28-113-8,1-15-18-2-113,175.09330,198.24230,169.07520,203.27390,1.00000,0.98650
1-2-18-113-28,1-32-15-152-2,196.38260,185.16490,177.48960,203.89630,1.00000,0.16160
1-32-152-8-2,1-18-8-32-2,183.19080,196.32940,181.65960,197.78840,1.00000,0.07220
1-2-28-18-32,1-169-15-18-32,196.13020,190.61920,184.27610,202.71290,0.00000,-0.23960
1-113-32-8-15,1-8-152-28-32,177.76290,174.78610,171.58140,181.14860,0.00000,-0.18100
1-28-113-152-18,1-113-2-28-32,187.63140,184.13810,170.92290,200.17510,1.00000,0.67150
1-152-113-32-28,1-28-169-15-8,175.02200,176.99770,168.30370,183.73160,0.00000,-0.01560
1-113-18-2-15,1-2-18-152-28,198.07630,195.41970,192.15760,201.61060,0.00000,-0.27220
1-152-28-15-32,1-169-152-32-18,176.19710,188.54130,170.82170,193.85930,1.00000,0.05740
1-32-113-152-15,1-28-18-8-169,176.86700,188.35830,166.66340,198.56840,0.00000,-0.00650
1-32-28-113-169,1-8-32-15-152,175.97600,176.65420,169.31470,183.63060,0.00000,-0.31510
1-8-169-113-15,1-32-18-2-28,178.05940,196.21370,166.62660,206.61250,1.00000,1.03400
1-8-32-152-2,1-8-113-169-152,183.32810,176.21250,170.85750,188.66090,1.00000,0.02220
1-15-152-8-18,1-32-15-169-8,189.49920,177.94800,172.80590,194.41330,1.00000,0.22800
1-8-152-113-15,1-8-15-18-169,176.83380,190.09890,172.65710,194.65630,0.00000,-0.38070
1-113-15-8-152,1-8-113-2-169,176.95130,184.55850,171.73100,189.73160,1.00000,0.04720
1-2-32-18-28,1-8-15-169-2,196.32410,185.75240,177.56260,204.28580,1.00000,0.22810
1-8-32-15-18,1-8-2-32-169,190.15510,184.23940,171.54320,202.49670,1.00000,0.35460
1-152-32-169-2,1-28-113-18-15,184.16120,189.55760,166.75700,206.56640,1.00000,0.39540
1-113-2-18-28,1-15-18-113-32,196.26730,190.22190,184.51810,202.40900,0.00000,-0.43790
1-18-169-2-15,1-8-113-18-28,198.74990,188.26060,181.82350,204.34330,1.00000,0.84370
1-8-28-15-32,1-32-169-113-18,176.89570,189.66290,169.21430,196.97030,1.00000,0.37400
1-8-32-28-113,1-2-8-18-169,175.87890,196.58730,169.27070,203.22840,0.00000,-0.03290
1-169-18-113-28,1-152-18-15-32,188.90580,189.48690,181.94190,196.58450,0.00000,-0.13370
1-169-32-2-113,1-32-28-169-15,185.33610,177.12880,171.88120,190.54800,1.00000,0.03570
1-8-113-169-152,1-32-28-2-169,176.21220,184.12080,169.42940,190.34590,1.00000,0.55770
1-2-15-32-152,1-15-169-28-2,185.04660,185.60180,181.02790,189.52770,1.00000,0.09280
1-15-169-113-152,1-28-15-169-32,177.31360,177.23420,172.99140,181.48630,1.00000,0.07010
1-18-152-15-32,1-18-113-152-28,189.42940,187.54200,183.31970,193.62460,1.00000,0.02710
1-152-18-28-169,1-113-8-2-169,187.84270,184.34770,169.45590,202.09880,1.00000,0.63570
1-15-2-8-152,1-18-32-169-8,184.41610,189.15080,169.03390,204.01070,1.00000,0.52230
1-169-8-28-152,1-152-28-8-15,175.26540,176.19640,172.46090,178.68210,1.00000,0.31880
1-18-113-169-28,1-28-32-15-113,188.78000,177.16340,170.93410,194.87120,1.00000,0.13810
1-2-15-169-113,1-15-113-28-152,186.30170,176.24660,172.97910,189.88460,0.00000,-0.31540
1-15-113-2-169,1-32-8-18-28,186.33790,188.03400,166.77220,206.68400,1.00000,0.91570
1-28-8-113-32,1-32-169-28-18,175.85000,188.57310,170.82990,193.33130,1.00000,0.26190
1-113-15-169-28,1-32-8-28-152,177.32670,175.10770,168.41920,183.97650,1.00000,0.03870
1-28-15-2-8,1-32-169-15-113,184.65610,178.15770,170.32620,192.24270,1.00000,0.24490
1-113-169-152-8,1-8-113-2-18,176.17670,196.30410,171.61120,200.64440,1.00000,0.22520
1-152-18-113-28,1-113-28-2-32,187.56860,184.16710,171.02510,200.46700,1.00000,0.24360
1-32-2-169-113,1-15-113-169-28,185.24410,177.36700,172.03200,190.43280,1.00000,0.14630
1-152-2-15-32,1-8-28-169-152,185.08680,175.21310,168.54200,191.30550,1.00000,0.45240
1-113-8-152-28,1-169-15-18-8,175.19390,190.10680,169.17360,196.30130,0.00000,-0.17420
1-169-8-152-2,1-2-18-8-28,183.60810,195.57760,179.35390,200.02690,0.00000,-0.19510
1-18-15-113-169,1-18-8-152-15,190.74340,189.40060,185.41760,194.58190,1.00000,0.14450
1-32-28-113-169,1-18-113-32-28,176.03200,188.38460,173.50310,191.11390,0.00000,-0.20040
1-32-113-152-169,1-28-8-113-152,176.19380,174.99930,171.07610,180.35810,0.00000,-0.24110
1-32-8-18-113,1-15-152-28-18,189.02710,188.65730,181.76900,195.90600,1.00000,0.00940
1-28-18-8-113,1-152-2-8-32,188.09760,183.40640,169.03320,202.16710,1.00000,0.30370
1-2-28-113-169,1-169-28-152-113,184.35110,175.44600,173.60030,185.97020,1.00000,0.22660
1-2-8-18-32,1-8-2-18-152,196.43900,195.50900,193.76130,197.89290,1.00000,0.29380
1-15-28-2-169,1-152-18-169-32,185.57790,188.55550,169.41700,204.40470,1.00000,0.31170
1-18-15-2-28,1-15-32-169-152,197.40570,177.14740,170.29010,204.34330,0.00000,-0.08030
1-8-152-169-113,1-15-113-169-2,176.06690,186.38110,171.98880,189.55160,1.00000,0.90760
1-152-113-8-32,1-28-8-15-152,175.65110,175.98580,170.87530,181.05120,0.00000,-0.28960
1-2-28-152-8,1-18-169-8-28,182.59190,188.42640,170.83930,199.88650,1.00000,0.29250
1-32-169-8-113,1-169-8-113-15,176.86700,178.03320,174.51780,180.29530,1.00000,0.08710
1-18-8-32-2,1-169-2-15-152,196.31530,185.68780,177.71710,203.95540,1.00000,0.33060
1-28-152-113-32,1-152-28-113-2,174.97140,183.34070,172.67040,185.50020,1.00000,0.14150
1-28-113-152-169,1-32-8-2-15,175.43410,185.23170,166.56750,193.72310,1.00000,0.37520
1-8-113-32-152,1-152-15-28-169,175.69670,176.53110,168.29800,183.91670,1.00000,0.01310
1-8-18-2-113,1-32-113-8-169,196.39290,176.91770,171.67350,201.50040,1.00000,0.13670
1-15-18-2-113,1-113-18-32-2,198.37270,197.15960,194.76710,200.71940,1.00000,0.04580
1-28-8-152-113,1-28-152-32-18,175.17180,187.34810,170.17300,192.32630,1.00000,0.02060
1-152-169-8-18,1-32-152-8-15,188.30080,176.77490,170.69450,194.47630,0.00000,-0.09510
1-8-15-32-113,1-152-28-32-15,177.79790,176.05220,172.81830,180.91560,1.00000,0.11620
1-8-18-152-28,1-32-2-169-152,187.55940,184.34680,168.28290,202.38830,1.00000,1.23500
1-113-15-28-8,1-32-28-18-2,176.85100,196.29070,168.38420,204.03120,1.00000,0.72630
1-152-113-169-15,1-169-152-18-2,177.26980,196.56790,171.03440,202.74800,1.00000,0.05530
1-152-32-113-28,1-28-113-169-152,175.20420,175.32570,172.72320,177.77730,1.00000,0.02940
1-18-152-15-8,1-28-18-32-152,189.32610,187.53250,183.34380,193.32160,1.00000,0.19320
1-32-169-2-18,1-8-18-113-15,197.20510,190.19640,181.60500,204.94760,1.00000,0.84890
1-15-152-169-18,1-2-113-18-169,189.66750,197.41500,184.47470,202.74060,0.00000,-0.13280
1-113-8-18-32,1-28-8-113-32,188.95530,175.64890,174.18280,190.86600,0.00000,-0.44460
1-32-18-152-113,1-169-28-15-152,188.45810,176.51170,168.42930,196.43490,1.00000,0.10560
1-8-18-152-113,1-152-2-28-18,188.20360,195.66980,183.42420,199.60760,1.00000,0.84160
1-169-18-28-32,1-32-18-2-15,188.79840,198.18390,184.09930,202.61510,1.00000,0.26790
1-169-28-8-152,1-32-18-152-2,175.27450,196.02090,168.30320,202.20610,1.00000,0.78610
1-2-8-15-18,1-113-28-152-8,197.42830,175.01020,169.18010,203.26580,0.00000,-0.00740
1-2-18-152-15,1-2-8-15-28,197.25800,184.58890,181.16350,200.59660,1.00000,0.08680
1-152-28-113-32,1-169-8-113-2,175.11400,184.37000,169.28100,190.15210,1.00000,0.05090
1-8-15-113-2,1-28-169-2-32,185.35530,184.49420,177.43350,192.03630,1.00000,0.37970
1-28-8-152-32,1-169-8-113-15,175.04980,178.22210,168.96520,183.75380,1.00000,0.55290
1-15-152-169-32,1-32-2-18-113,177.29410,196.99010,169.24110,204.83240,1.00000,0.21070
1-15-18-28-32,1-28-169-8-32,189.45490,176.11550,170.86030,194.52110,1.00000,0.18900
1-152-169-32-8,1-113-15-28-152,175.91950,176.24700,168.35410,183.75920,1.00000,0.05320
1-28-18-152-113,1-169-8-2-18,187.64410,196.64200,181.72640,202.28390,1.00000,0.27580
1-32-169-18-152,1-8-28-15-152,188.54310,175.96100,168.29490,196.02700,1.00000,0.18220
1-113-28-15-8,1-32-8-113-169,177.01720,176.92510,171.67780,182.02070,1.00000,0.24380
1-18-8-152-2,1-15-8-113-32,195.53730,177.68940,169.15960,203.97520,1.00000,0.09190
1-28-15-2-8,1-113-18-28-32,184.57850,188.47480,168.35720,203.98750,1.00000,0.70860
1-8-15-18-28,1-32-2-18-15,189.22030,198.20870,185.28340,201.44730,1.00000,0.69830
1-8-2-18-15,1-2-15-8-113,197.62800,185.13430,182.87970,199.93170,0.00000,-0.04910
1-28-2-169-18,1-18-2-15-32,196.76460,198.24060,192.13720,202.67260,1.00000,0.19540
1-8-169-15-152,1-32-28-18-8,177.15260,188.04180,169.15210,196.15580,0.00000,-0.11350
1-28-113-169-32,1-169-28-32-113,176.08680,176.31390,176.11320,176.16710,1.00000,0.12040
1-15-113-152-8,1-15-28-8-152,176.99370,176.38680,174.40620,178.70270,1.00000,0.27160
1-18-113-169-15,1-15-169-2-152,190.75840,185.49050,173.13860,202.71000,1.00000,0.40030
1-8-2-113-32,1-28-169-113-152,184.13580,175.32750,169.25750,190.14060,1.00000,0.06520
1-8-15-32-28,1-113-169-28-18,177.01370,188.72870,168.38310,196.99260,1.00000,0.36670
1-18-113-8-15,1-152-18-32-8,190.02410,188.22690,184.05410,194.49020,0.00000,-0.29330
1-152-32-2-15,1-28-32-18-113,185.28040,188.42570,169.17610,203.71920,1.00000,0.81080
1-18-2-169-152,1-18-169-152-113,196.56470,188.60150,186.26700,199.14840,0.00000,-0.24920
1-28-8-2-152,1-169-32-8-18,182.55340,189.36950,169.01300,202.25620,1.00000,0.65370
1-8-152-169-15,1-15-169-113-18,177.03230,190.70840,173.22000,194.53280,0.00000,-0.01210
1-2-8-18-15,1-169-113-2-32,197.50780,185.06590,177.43680,205.08490,1.00000,0.05200
1-32-15-18-28,1-28-152-32-113,189.35360,175.15640,171.05790,193.51110,0.00000,-0.05900
1-15-32-169-8,1-152-8-169-2,177.77790,183.76690,171.93580,189.67350,0.00000,-0.06450
1-169-8-152-15,1-2-18-169-32,176.93180,197.30130,169.55970,204.09180,1.00000,0.58160
1-152-15-28-2,1-32-15-152-28,184.38670,176.06150,173.80780,186.85190,0.00000,-0.21150
1-152-15-169-8,1-32-113-18-28,177.10390,188.40220,166.69790,198.61930,1.00000,0.18890
1-2-8-15-28,1-2-169-32-28,184.53240,184.24560,179.19760,189.75420,0.00000,-0.17380
1-32-152-28-169,1-32-169-28-152,175.22160,175.20980,175.16330,175.34350,0.00000,-0.07540
1-18-32-15-113,1-113-18-152-15,190.39720,189.53400,187.72710,191.91260,1.00000,0.29150
1-28-169-113-32,1-28-169-2-32,176.19640,184.21420,173.57130,186.96080,0.00000,-0.12150
1-169-28-32-15,1-169-28-152-2,177.35070,183.60240,171.22230,189.40420,1.00000,0.32660
1-113-28-15-169,1-113-28-15-2,177.29150,185.38820,174.54460,188.07090,1.00000,0.06420
1-32-152-113-28,1-15-2-113-32,175.03680,185.80810,171.77970,189.17210,0.00000,-0.10690
1-8-28-18-15,1-8-169-18-113,189.39550,189.28540,184.13630,194.55000,0.00000,-0.00540
1-15-113-8-152,1-15-113-8-32,177.04790,177.66100,175.14920,179.12540,1.00000,0.43430
1-32-2-152-15,1-18-8-152-169,185.10050,188.62740,168.42820,204.21280,1.00000,1.08690
1-2-28-18-152,1-32-15-28-8,195.52260,176.69340,168.32930,203.15870,1.00000,0.72800
1-152-113-18-32,1-113-2-15-28,188.44110,185.41660,169.21660,204.03420,1.00000,0.60690
1-18-32-8-152,1-32-152-8-15,187.86840,176.91950,173.32410,191.82940,0.00000,-0.36560
1-28-15-113-169,1-113-2-28-32,177.48560,184.03680,170.95880,190.43300,1.00000,0.13060
1-169-2-8-152,1-152-18-28-113,183.62130,187.53040,168.26760,202.34980,1.00000,0.53430
1-8-2-113-28,1-8-113-28-2,183.28890,183.42070,183.28700,183.30670,1.00000,0.11590
1-152-169-8-28,1-28-32-113-152,175.21600,175.04450,170.08200,180.25810,0.00000,-0.07960
1-32-8-169-18,1-15-113-32-18,189.35990,190.34800,184.27220,195.50810,0.00000,-0.07240
1-169-2-32-18,1-169-8-28-152,197.33270,175.14750,169.43780,202.33350,1.00000,0.70890
1-18-8-113-2,1-18-152-2-169,196.24010,196.61640,192.11550,200.78620,0.00000,-0.04520
1-18-15-28-2,1-152-32-113-28,197.41560,174.99450,168.40500,203.97680,1.00000,0.02830
1-8-2-32-113,1-8-2-32-169,184.04200,184.27220,181.67820,187.02910,0.00000,-0.39310
1-152-113-32-28,1-15-2-152-169,175.13680,185.49000,168.38170,192.11180,1.00000,0.13330
1-8-2-169-152,1-113-32-18-152,183.54530,188.41480,168.52420,202.92830,1.00000,0.50760
1-113-152-28-18,1-32-2-169-8,187.53110,184.48240,166.68710,204.60710,1.00000,0.71930
1-18-32-28-15,1-169-113-32-28,189.57430,176.04500,170.75420,194.72320,1.00000,0.14190
1-113-18-32-28,1-113-2-28-169,188.20440,184.50130,170.92530,201.46580,1.00000,0.31460
1-28-169-32-18,1-18-113-2-8,188.52290,196.36350,181.59860,203.15130,1.00000,0.13650
1-8-15-28-152,1-8-18-152-113,176.19220,188.33230,170.87380,193.44470,1.00000,0.20600
1-28-8-169-15,1-152-15-113-18,177.01350,189.60550,170.62490,196.28690,0.00000,-0.29280
1-8-32-2-113,1-15-113-8-18,184.19890,190.15380,171.65730,202.24540,1.00000,0.45000
1-152-32-8-15,1-15-113-28-152,176.82520,176.09430,171.95250,180.98100,0.00000,-0.01400
1-152-32-2-169,1-15-28-2-18,184.35090,197.36250,177.51180,204.30160,0.00000,-0.10000
1-15-2-113-32,1-8-18-32-169,186.00570,189.31540,169.13230,204.96950,1.00000,1.21930
1-28-2-32-8,1-113-8-152-169,183.32980,176.21410,169.04980,190.26130,1.00000,0.23280
1-2-8-15-32,1-113-169-8-152,185.27420,176.01360,169.10570,191.99540,1.00000,0.18670
1-152-169-2-15,1-2-18-8-15,185.60850,197.40380,181.12800,201.88900,0.00000,-0.00470
1-113-169-18-152,1-8-15-28-113,188.74660,176.89770,169.22690,196.35120,1.00000,0.06620
1-2-152-113-15,1-2-152-32-28,185.19900,183.23840,179.06690,189.37530,0.00000,-0.00480
1-2-113-15-18,1-152-113-28-8,198.28400,174.83820,169.24750,203.15770,1.00000,0.71700
1-18-8-32-152,1-169-15-2-28,188.18420,185.59550,166.76940,205.80410,1.00000,1.20620
1-18-15-32-28,1-32-28-8-18,189.30040,188.11510,185.93310,191.88530,0.00000,-0.40290
1-18-152-32-169,1-113-18-169-32,188.79630,189.35530,186.78650,191.07960,1.00000,0.28550
1-8-152-15-113,1-169-18-8-15,177.00830,190.36830,172.51650,194.53140,1.00000,0.32870
1-2-15-113-28,1-2-28-18-152,185.47340,195.40990,179.23270,201.50140,1.00000,0.14920
1-152-2-32-18,1-28-169-2-18,196.17350,196.48390,192.01850,200.78800,0.00000,-0.14910
1-152-8-113-169,1-169-18-15-28,176.08690,189.68300,169.39550,196.46240,0.00000,-0.08800
1-152-18-8-169,1-113-32-152-28,188.38190,175.07530,168.36090,195.05580,1.00000,0.04050
1-18-152-169-28,1-113-15-8-32,187.72750,177.79600,166.76470,198.75940,0.00000,-0.00060
1-18-2-152-8,1-152-2-169-32,195.57830,184.25070,179.20260,200.56180,1.00000,0.06460
1-28-2-152-32,1-169-15-8-152,183.36810,177.07260,168.61570,191.19950,1.00000,0.62550
1-169-15-28-32,1-169-152-8-15,177.13410,177.12330,173.00530,181.19970,1.00000,0.05240
1-32-2-28-152,1-8-152-2-18,183.17340,195.42670,179.29300,199.39470,0.00000,-0.08760
1-28-152-113-2,1-2-152-169-28,183.35170,183.75830,180.88810,185.92480,1.00000,0.29710
1-32-8-152-2,1-32-152-113-169,183.20540,176.19690,170.93410,188.57780,0.00000,-0.10960
1-2-8-32-28,1-15-8-152-28,183.24730,176.18610,170.91670,188.58420,0.00000,-0.06750
1-2-8-28-32,1-18-15-28-8,183.52230,189.35280,170.68560,201.54260,1.00000,0.64690
1-2-28-8-32,1-32-8-152-169,183.48030,175.92420,171.53580,187.78950,1.00000,0.07920
1-15-169-18-8,1-28-113-2-8,190.25830,183.40230,169.18590,204.50880,0.00000,-0.03410
1-169-152-18-15,1-32-18-152-28,189.72650,187.41190,183.48430,193.89090,0.00000,-0.23680
1-169-113-18-8,1-169-28-18-152,189.13980,187.69920,184.42810,192.59480,0.00000,-0.18390
1-169-28-8-2,1-152-8-169-18,183.68980,188.55800,171.77090,199.96320,1.00000,0.51370
1-28-8-15-152,1-152-169-15-2,176.24610,185.38720,172.07640,188.86920,1.00000,0.68770
1-32-28-15-8,1-8-2-32-15,176.81750,184.98300,175.06820,186.82580,0.00000,-0.09350
1-8-32-169-28,1-32-18-15-152,175.95100,189.40930,169.04780,196.15270,1.00000,0.15980
1-8-15-28-113,1-113-28-15-152,176.83290,176.28930,174.71470,178.65340,0.00000,-0.24590
1-2-15-18-8,1-152-32-28-15,197.62550,176.05430,170.43600,202.99900,1.00000,0.24480
1-15-169-2-18,1-152-2-8-169,198.52440,183.58370,180.34950,201.94230,0.00000,-0.18370
1-2-152-32-18,1-8-18-113-15,196.17950,190.11990,181.93950,203.91960,1.00000,0.44030
1-28-169-15-113,1-32-18-8-2,177.47750,196.25520,166.71200,206.78060,1.00000,0.24010
1-2-152-113-32,1-28-32-18-8,183.94960,188.15610,169.20080,201.87540,1.00000,1.02950
1-18-32-152-2,1-8-32-15-152,196.03950,176.96680,170.86910,201.50030,1.00000,0.63690
1-28-2-169-32,1-18-2-113-169,184.37700,197.30070,180.23050,201.49770,0.00000,-0.05050
1-32-2-113-28,1-113-32-8-2,184.18180,184.14490,182.41700,185.68660,1.00000,0.22310
1-18-28-152-169,1-169-32-152-15,187.70200,177.28240,171.16100,193.69540,1.00000,0.12800
1-2-15-169-113,1-169-8-32-15,186.38250,177.90820,173.17730,190.50990,1.00000,0.60350
1-28-8-15-152,1-28-8-15-113,175.95190,176.92450,174.46750,178.87580,0.00000,-0.46690
1-32-113-28-18,1-15-18-152-8,188.31650,189.33610,181.84670,195.85980,0.00000,-0.05390
1-18-28-15-8,1-2-15-8-18,189.40310,197.31400,187.72230,199.07210,0.00000,-0.07730
1-32-8-15-169,1-113-15-18-152,177.96950,189.65230,170.45140,196.90510,1.00000,0.26530
1-113-18-28-32,1-8-169-28-32,188.36460,175.93150,170.84200,193.45130,1.00000,0.00280
1-18-32-113-152,1-152-2-15-113,188.53980,185.35710,170.86240,202.22030,1.00000,0.81420
1-32-2-113-18,1-28-2-113-152,196.86430,183.41850,179.98980,200.38890,0.00000,-0.09590
1-2-113-32-15,1-15-113-169-8,185.99120,178.08810,172.95520,190.60120,1.00000,0.52290
1-8-152-15-18,1-152-28-32-15,189.31520,176.18230,172.23390,193.45970,0.00000,-0.19610
1-32-15-152-2,1-32-28-152-8,185.14770,174.96400,170.97060,188.41060,1.00000,0.73050
1-15-32-2-18,1-169-152-32-15,198.36470,177.29120,172.72440,202.51380,1.00000,0.41770
1-8-32-169-2,1-15-32-152-2,184.41900,185.26350,179.86350,189.65950,1.00000,0.15950
1-32-15-8-28,1-18-28-32-169,176.77510,188.50440,170.85810,194.47280,0.00000,-0.05140
1-8-15-32-113,1-15-28-169-2,177.77690,185.60740,170.25910,192.27050,1.00000,0.85470
1-113-28-15-8,1-15-8-18-113,177.17750,190.18260,175.10640,191.74510,1.00000,0.50860
1-113-18-169-32,1-152-15-28-2,189.55490,184.38170,166.74970,206.87870,1.00000,0.30820
1-152-15-2-113,1-152-113-18-2,185.47900,196.29180,181.62640,199.79140,1.00000,0.35300
1-15-2-152-18,1-18-32-113-2,197.43610,196.99630,192.22220,202.26220,0.00000,-0.05200
1-8-28-15-169,1-8-2-28-152,177.23860,182.53250,170.84770,188.82400,1.00000,0.09940
1-169-2-113-32,1-152-18-113-8,184.93370,188.25000,169.26540,203.19450,1.00000,0.72380
1-18-28-169-32,1-169-18-15-152,188.44390,189.77430,184.28700,193.88370,1.00000,0.04750
1-28-32-2-8,1-2-8-28-152,183.31400,182.49050,180.85570,184.91810,1.00000,0.03070
1-169-8-152-113,1-18-8-169-28,176.12410,188.53010,171.82530,192.85300,0.00000,-0.02410
1-152-2-113-169,1-18-152-32-8,184.51030,188.16880,168.46700,203.11900,1.00000,1.09310
1-113-152-15-18,1-15-18-8-113,189.71250,190.09690,187.76980,191.91890,1.00000,0.12070
1-169-2-28-152,1-18-15-8-169,183.60640,190.21310,169.56570,203.39040,1.00000,0.86340
1-169-18-32-15,1-8-18-15-169,190.52570,190.39380,188.28190,192.89740,0.00000,-0.25980
1-18-152-113-15,1-113-28-15-32,189.64700,177.03170,172.94640,193.32800,1.00000,0.40430
1-32-18-8-28,1-8-28-18-113,188.12980,188.44740,185.85020,190.64280,1.00000,0.08420
1-152-15-169-18,1-113-15-8-152,189.77080,176.98840,172.08030,194.52960,1.00000,0.14930
1-15-32-8-28,1-2-15-169-113,176.91980,186.41340,170.29300,192.14040,1.00000,0.89980
1-2-28-15-18,1-18-15-152-113,197.57160,189.50310,185.25500,201.61010,1.00000,0.20960
1-169-18-2-152,1-8-18-15-2,196.42980,197.59400,192.06570,201.92870,1.00000,0.02940
1-169-15-8-28,1-8-32-28-152,177.12460,174.90520,170.66250,181.33550,1.00000,0.03180
1-8-15-113-169,1-152-2-8-15,178.02420,184.36970,172.73560,189.63930,1.00000,0.01900
1-8-18-32-152,1-28-169-8-15,188.16990,177.03440,169.00850,196.12750,1.00000,0.06830
1-8-152-169-18,1-18-15-8-113,188.39230,190.34000,184.03160,194.47840,1.00000,0.22230
